year,weekofyear,ndvi_ne,ndvi_nw,ndvi_se,ndvi_sw,precipitation_amt_mm,reanalysis_air_temp_k,reanalysis_avg_temp_k,reanalysis_dew_point_temp_k,reanalysis_max_air_temp_k,reanalysis_min_air_temp_k,reanalysis_precip_amt_kg_per_m2,reanalysis_relative_humidity_percent,reanalysis_sat_precip_amt_mm,reanalysis_specific_humidity_g_per_kg,reanalysis_tdtr_k,station_avg_temp_c,station_diur_temp_rng_c,station_max_temp_c,station_min_temp_c,station_precip_mm,is_month_start,is_month_end,is_year_start,day_of_week,city_iq,city_sj
2004,33,0.1910714,0.227,0.4105223501832756,0.543783044972901,0.3029425938042165,0.25042492915015657,0.341333333338973,0.20462479267857248,0.6554437690673893,0.09230769230769909,0.16789628982581117,0.5254059350505402,0.3029425938042165,0.24109768050023028,0.7380720545253907,0.615508869371264,0.31324836578449633,0.2967741935483872,0.28089873355023887,0.015235509878905151,0,0,0,3,1,0
2004,34,0.3931286,0.3286429,0.5260906765948243,0.6233091528286746,0.3520222038755888,0.42096317278266326,0.6337777777730196,0.35836869025908413,0.7314853253442379,0.2538461538461547,0.24511717996719934,0.5069288913771974,0.3520222038755888,0.3711205488392211,0.8812074001920753,0.615508869371264,0.31324836578449633,0.3711249887680834,0.5087923824543044,0.015235509878905151,0,0,0,3,1,0
2004,35,0.3113,0.2609286,0.4827155477090001,0.547526894316617,0.4928050517877083,0.46364494806284284,0.6115555554982492,0.5050391947656436,0.8556249395252706,0.32307692307692903,0.4422300325577838,0.62185050392082,0.4928050517877083,0.4986932375016313,0.7614410905555257,0.615508869371264,0.31324836578449633,0.39354838709677376,0.335366012440093,0.42763823939655227,0,0,0,3,1,0
2004,36,0.3343571,0.3720286,0.584819886802766,0.5334657439798736,0.9640356162964653,0.41454202069554924,0.558222222237923,0.5589172947040169,0.6969378271824809,0.36923076923077147,0.6049175937153332,0.7043323068312177,0.9640356162964653,0.5452466514252619,0.666017526777736,0.6063829787234045,0.4676806083650865,0.3419354838709676,0.4027045971022485,0.41447017553587534,0,0,0,3,1,0
2004,37,0.1302667,0.15128,0.3328878189420574,0.3427618706915925,0.5162536173316974,0.505193578810399,0.699555555477346,0.7028295569724179,0.7245780681461511,0.6000000000000014,0.5560506406223126,0.7582936730136214,0.5162536173316974,0.6808232603751729,0.6085686465412474,0.6382978723404253,0.3700887198986855,0.49032258064516077,0.6770972087293128,0.4080648594143936,0,0,0,3,1,0
2004,38,0.2680714,0.2102286,0.4768048867199244,0.5702192560761168,0.45119625500946714,0.4079320112524272,0.5191111110393152,0.6727565173987813,0.7729053649368325,0.49230769230769766,0.7269006306083663,0.8184840425533824,0.45119625500946714,0.6545246651448131,0.5160662122677359,0.6134751773085108,0.4410646387833408,0.4064516129032256,0.335366012440093,0.8407817413724143,0,0,0,3,1,0
2004,39,0.3915333,0.3207286,0.3994817893221166,0.576652928545412,0.5290779760268602,0.5278564684052043,0.6319999999064123,0.48146682984867084,0.8349600724553312,0.42307692307692335,0.22704549883153186,0.5332796752514,0.5290779760268602,0.47860176412851785,0.8072054527735386,0.7021276595744683,0.7959442332066163,0.5161290322580645,0.11414392070953028,0.3762013798368763,0,0,0,3,1,0
2004,40,0.2754571,0.2193,0.5111331529063635,0.5730494743039208,0.7212339741177811,0.5994334277469164,0.7493333332533609,0.7028295569724179,0.8900441840416633,0.5307692307692342,0.7911823520286584,0.6618840985435384,0.7212339741177811,0.6855602744196105,0.7020447906481554,0.7712765957446805,0.7604562737642889,0.5677419354838706,0.5219148862419045,0.5529616588578912,0,1,0,3,1,0
2004,41,0.2614714,0.1862429,0.5529273008271521,0.5076838583212983,0.550376781042544,0.387724268211052,0.47911111109407045,0.6005323114492995,0.5376567133965366,0.4461538461538481,0.5896272846568015,0.7603233482641794,0.550376781042544,0.5841228356788373,0.5092502434264651,0.5930851063829792,0.5630544993663418,0.4064516129032256,0.36239939606726246,0.4525530542971841,0,0,0,3,1,0
2004,42,0.3523286,0.2841714,0.6135261200633596,0.5961064502251255,0.6218476993076142,0.4523135032654295,0.5439999999273226,0.7986189487572517,0.6554437690673893,0.49230769230769766,0.6747900133403707,0.8909924412095207,0.6218476993076142,0.7811172819320176,0.4771178188889488,0.7606382978723407,0.6007604562738148,0.5032258064516126,0.4692423997212938,0.9973919248556395,0,0,0,3,1,0
2004,43,0.2538429,0.1996667,0.5510768548941245,0.4728182526087587,0.4439739704407085,0.6336166194951289,0.7502222221244352,0.7257863643286697,0.8211779353013924,0.45384615384615756,0.4412088793511998,0.6682180851063815,0.4439739704407085,0.7072852009142558,0.8042843232672158,0.6702127659574466,0.4455006337136318,0.5741935483870968,0.6000257010754018,0.2922973087574394,0,0,0,3,1,0
2004,44,0.2953286,0.2312286,0.510294032886923,0.5654833330877224,0.6661117649552689,0.5031161472333636,0.6284444444221009,0.6762200835748615,0.32202173948969914,0.4076923076923116,0.6532583348180541,0.7369120940652261,0.6661117649552689,0.6656321463552202,0.7468354430375433,0.6382978723404253,0.4854245880862502,0.5870967741935482,0.45599753860804704,0.8539840487935033,0,0,0,3,1,0
2004,45,0.4148857,0.3245571,0.5222479296272988,0.6047076979830833,0.7478236958057941,0.6436260622717143,0.7333333333250351,0.7108470125168225,0.7936002997335194,0.5692307692307743,0.7732547383221863,0.6623740201560797,0.7478236958057941,0.6963410650125714,0.6338851022354484,0.7393617021276597,0.6939163498099247,0.5290322580645159,0.5219148862419045,0.9102095671487784,0,0,0,3,1,0
2004,46,0.3466857,0.3154143,0.5204393336403389,0.6117188896870849,0.6693865310682139,0.3348441926660968,0.3502222221742102,0.7498288750263953,0.4473629679358737,0.42307692307692335,0.6903499763428141,0.9447438409858506,0.6693865310682139,0.7324403789606866,0.3115871470296149,0.6170212765957448,0.38783269961984945,0.4516129032258065,0.6000257010754018,0.41447017553587534,0,0,0,3,1,0
2004,47,0.2278714,0.1945,0.4369374097053261,0.4577740709127156,0.6664545962422626,0.6322946176065116,0.7893333333230501,0.7004606003950187,0.8004963801325573,0.5153846153846189,0.4776281868406455,0.6570898656211606,0.6664545962422626,0.6886638353539507,0.7010710808195304,0.728723404255319,0.5741444866920692,0.5870967741935482,0.6129420017763323,0.9382786037961552,0,0,0,3,1,0
2004,48,0.2153167,0.1672857,0.4501428662102733,0.4681117387974798,0.6560981648395033,0.439282341867397,0.5359999999631597,0.8180897791547324,0.579265948372246,0.5153846153846189,0.7095032317796857,0.9177281634932273,0.6560981648395033,0.8002286834413594,0.4469328140209511,0.7021276595744683,0.517363751584345,0.5548387096774188,0.6258296313374485,0.7864405979475046,0,0,0,3,1,0
2004,49,0.2019429,0.1593667,0.3988018304872734,0.4910047861273859,0.554675180048729,0.6003777147913283,0.682666666677946,0.7441832149534946,0.8142851973763356,0.49230769230769766,0.5652702799256687,0.718784994401191,0.554675180048729,0.7311336164680353,0.6543330087592604,0.6914893617021276,0.5741444866920692,0.4774193548387098,0.6000257010754018,0.712361888604758,0,0,0,3,1,0
2004,50,0.3234286,0.3095143,0.5251938689664989,0.579568805233684,0.646395693474142,0.41661945227258457,0.4906666666669963,0.7613010143044789,0.5584664333912386,0.5846153846153896,0.9063085733039956,0.8855683090713686,0.646395693474142,0.7422410976784419,0.35053554040840196,0.615508869371264,0.31324836578449633,0.3711249887680834,0.5658053533532863,0.24840965656373382,0,0,0,3,1,0
2004,51,0.2611429,0.2033143,0.4937032509514192,0.4861657124890647,0.5343695895150719,0.5374881963375842,0.6399999999950197,0.7372621530777224,0.7452964799069974,0.5307692307692342,0.5746684307275334,0.7592035274358633,0.5343695895150719,0.7231296961805345,0.6037000973708587,0.7420212765957448,0.4543726235742136,0.47096774193548363,0.6258296313374485,0.41447017553587534,0,0,0,3,1,0
2004,52,0.3648625,0.3266,0.4427753380666091,0.5623166367803819,0.82432461538848,0.4982058545230714,0.592888888832249,0.8311888265123031,0.5931266296491913,0.6076923076923109,0.5052552167870008,0.8687709966417252,0.82432461538848,0.8163998693250838,0.46835443037884095,0.6808510638297873,0.3523447401775218,0.42580645161290276,0.6258296313374485,0.9073575126724669,0,0,0,3,1,0
2005,53,0.1422935374167987,0.1305525761047008,0.441309577310799,0.4356166125181804,0.5051115908596893,0.5375442267069701,0.5391830336199988,0.5949688230364814,0.3879997791261047,0.6783966379402102,0.4801098103141935,0.5970874639314738,0.5051115908596893,0.5752202902466363,0.2417359239667968,0.615508869371264,0.31324836578449633,0.3711249887680834,0.5658053533532863,0.42763823939655227,1,0,1,5,1,0
2005,1,0.3148429,0.1866286,0.5507267925205745,0.52,0.6492100539452618,0.46628895184008456,0.6364444443862638,0.7789610641051183,0.7038495703412764,0.5076923076923094,0.7402232641027043,0.8627169652853484,0.6492100539452618,0.760862463250181,0.5725413826667385,0.7553191489361701,0.40557667934101316,0.4193548387096775,0.6770972087293128,0.7749233836400775,0,0,0,5,1,0
2005,2,0.3044143,0.3612571,0.5591064299397746,0.5618083303049182,0.7570168282296229,0.4001888574088852,0.4915555555380777,0.7807814532500856,0.6831109717479009,0.3615384615384656,0.9327689733787888,0.9245520716686122,0.7570168282296229,0.7652727866771729,0.4001947419661339,0.7446808510638299,0.5209125475285779,0.4838709677419355,0.6129420017763323,0.41447017553587534,0,0,0,5,1,0
2005,3,0.3459333,0.3118,0.5394441583704471,0.581353076881855,0.5967059960012578,0.7182247403670701,0.8302222221393691,0.7620293453635725,0.7591031583214303,0.6230769230769262,0.4766782287490278,0.6249650055994977,0.5967059960012578,0.7481215289182426,0.6815968841243433,0.7943262411382976,0.5889311364626629,0.5677419354838706,0.6129420017763323,0.41447017553587534,0,0,0,5,1,0
2005,4,0.3643667,0.2779143,0.5408854777122418,0.5297977916148764,0.3680437072415047,0.662700661044866,0.7733333332702799,0.8068082263379921,0.7176696902768072,0.6153846153846168,0.6075689902673663,0.7232642777169058,0.3680437072415047,0.7923881084625812,0.588120740018117,0.7943262411382976,0.6687790452079,0.5419354838709678,0.5611028392138442,0.42763823939655227,0,0,0,5,1,0
2005,5,0.1582286,0.16725,0.3896335457837274,0.3558089374931439,0.7359817916022913,0.5850802643280559,0.7386666666759609,0.8037146034744183,0.73839146241626,0.646153846153851,0.6447393438561796,0.7750559910406194,0.7359817916022913,0.791244691278653,0.544303797467578,0.7579787234042552,0.5497465145754689,0.5612903225806449,0.5741063152570236,0.13398216822587677,0,0,0,5,1,0
2005,6,0.2151857,0.1728143,0.5121523210920751,0.4778672409780775,0.5523554740165811,0.2798866855440991,0.34844444443205447,0.687521142214635,0.4612668538059026,0.5615384615384649,0.7095032317796857,0.9355053191479543,0.5523554740165811,0.6700424697822116,0.2609542356371235,0.645390070925532,0.37304604985191725,0.39354838709677376,0.4692423997212938,0.7496869222272016,0,0,0,5,1,0
2005,7,0.1995,0.2024571,0.4678675026115834,0.4250714057661371,0.8846741034620248,0.4483474975995634,0.5315555554833225,0.8437399527509228,0.4751661727890877,0.5846153846153896,0.48183416563429354,0.9299062150063726,0.8846741034620248,0.826853969289165,0.3836416747799961,0.6489361702127661,0.4410646387833408,0.36129032258064475,0.5870805370247032,0.41447017553587534,0,0,0,5,1,0
2005,8,0.2011,0.2081429,0.5302964265389688,0.4592385001282014,0.5187183007342296,0.4838526912364074,0.5466666666650042,0.757295068306334,0.6069827864664177,0.5769230769230802,0.5872894186774675,0.8277225643888286,0.5187183007342296,0.7415877164321165,0.4430379746825953,0.7712765957446805,0.5652724968314873,0.5483870967741935,0.6000257010754018,0.8242598349491035,0,0,0,5,1,0
2005,9,0.2937167,0.2696167,0.4804164859785725,0.5264028875300742,0.5616395108808228,0.46572237963987817,0.5599999999800858,0.8213647536309168,0.5654007382005517,0.5769230769230802,0.6245049356312076,0.8969064949602146,0.5616395108808228,0.8021888271803366,0.45374878286222187,0.7304964539042555,0.41444866920159507,0.45806451612903176,0.7152559540804253,0.3643096797068815,0,0,0,5,1,0
2005,10,0.1558429,0.1370833,0.4918042293433435,0.3826599012177785,0.9921893580930395,0.4390934843791925,0.47200000000099607,0.882835194595188,0.49600659818658954,0.6692307692307757,0.48183416563429354,0.9773936170202506,0.9921893580930395,0.8642600457413658,0.23661148977563726,0.5744680851063833,0.1926489226870478,0.5225806451612898,0.7279208859252453,0.22796768813965368,0,0,0,5,1,0
2005,11,0.2515167,0.1817667,0.3931012592195553,0.4582107593673462,0.46289796628921775,0.3541076486630459,0.47111111112991466,0.668928180452852,0.46821708387710004,0.3846153846153868,0.4266736057749534,0.8446248600215096,0.46289796628921775,0.6497876511003753,0.4401168451796804,0.7765957446808511,0.4721166032953773,0.45806451612903176,0.6129420017763323,0.41447017553587534,0,0,0,5,1,0
2005,12,0.2150714,0.2127,0.3477478971899039,0.4852098515075719,0.7812092617766858,0.4936732766569847,0.6142222222359379,0.7201389077465592,0.6139091695865915,0.6000000000000014,0.5316988318620018,0.78467945128802,0.7812092617766858,0.6979745181341033,0.544303797467578,0.6723404255319148,0.3931558935361986,0.4322580645161289,0.6129420017763323,0.944714353288252,0,0,0,5,1,0
2005,13,0.3816857,0.3683143,0.619492857101678,0.6055221713529572,0.5667693283985932,0.3614730877945789,0.4595555555569888,0.6993672108621638,0.7522003783607545,0.4692307692307729,0.7762503861795633,0.8822088465839704,0.5667693283985932,0.6755962103931326,0.4274586173312168,0.728723404255319,0.5608365019011963,0.49032258064516077,0.3893018651168516,0.7693822624327165,0,0,0,5,1,0
2005,14,0.3091143,0.2173571,0.5478138369920935,0.4946282442400554,0.7290256438650413,0.4062322946518009,0.5111111110751594,0.7181348701998758,0.6069827864664177,0.42307692307692335,0.7792349594394522,0.8482992721155709,0.7290256438650413,0.7063051290504838,0.48393378773021944,0.7127659574468086,0.5608365019011963,0.45806451612903176,0.495639607487699,0.7536644920539344,0,0,0,5,1,0
2005,15,0.1869333,0.1447571,0.442428412288361,0.4271166117116027,0.47427639502079844,0.40528800747517835,0.44444444437530706,0.8413754070054011,0.4334545106744372,0.6230769230769262,0.902179114896322,0.9684700447939161,0.47427639502079844,0.8198301208768701,0.3446932814018906,0.6648936170212765,0.4277566539924679,0.3999999999999999,0.6129420017763323,0.12901223601740153,0,0,0,5,1,0
2005,16,0.2082833,0.1649167,0.5269408885254588,0.4430199769762081,0.4578368438745508,0.3703493861707443,0.4106666666520695,0.8106295858482611,0.6000552733383699,0.5461538461538495,0.48183416563429354,0.9699048152288947,0.4578368438745508,0.7868343678516607,0.2726387536508279,0.792553191489362,0.48986058301654123,0.47096774193548363,0.6386887798448182,0.9299421135921031,0,0,0,5,1,0
2005,17,0.2141,0.2315333,0.4021016040753878,0.4491897149312303,0.6892089072413976,0.43512747871331925,0.49422222215131484,0.8668358617548932,0.4264985663622127,0.553846153846159,0.6970114648996926,0.9645506718935843,0.6892089072413976,0.8503756942254987,0.3602726387532691,0.7659574468085109,0.40557667934101316,0.45806451612903176,0.7657541709233247,0.3116385023054072,0,1,0,5,1,0
2005,18,0.1465333,0.1345833,0.366489154000497,0.4336555084395908,0.4273135784991903,0.3561850802400812,0.44088888889098854,0.7614830977907872,0.48906092938260315,0.49230769230769766,0.7556550746684159,0.9345254759228712,0.4273135784991903,0.7393008820642593,0.32327166504331917,0.46808510638297873,0.26362484157170296,0.4387096774193546,0.41607530330640774,0.2922973087574394,0,0,0,5,1,0
2005,19,0.2484333,0.2341,0.4495182977365882,0.4393935593519777,0.5314289745245581,0.5352219074045408,0.6008888887964119,0.7316155540734854,0.6208344232516865,0.5153846153846189,0.6969451517348194,0.7473054311316343,0.5314289745245581,0.7116955243412477,0.5394352482951444,0.6914893617021276,0.6273764258555604,0.5096774193548388,0.41607530330640774,0.4534571011395229,0,0,0,5,1,0
2005,20,0.2700857,0.1737571,0.4587560353826421,0.4793150321031044,0.5729825613828234,0.38300283285677494,0.4293333333180698,0.7330727813521207,0.49600659818658954,0.5153846153846189,0.6574783065414223,0.8850783874588273,0.5729825613828234,0.7136556680802248,0.42161635832470545,0.615508869371264,0.31324836578449633,0.4193548387096775,0.7531698228898369,0.8837405382122328,0,0,0,5,1,0
2005,21,0.3118143,0.3585429,0.529770799497292,0.4974506005625081,0.4946045633632411,0.5777148253287194,0.7119999999213533,0.6630941508593651,0.7176696902768072,0.5461538461538495,0.42030093939493324,0.6582446808521225,0.4946045633632411,0.6507677229641466,0.6533592989306355,0.6382978723404253,0.3700887198986855,0.4451612903225808,0.6000257010754018,0.5361226997245632,0,0,0,5,1,0
2005,22,0.3782857,0.3693714,0.6026489027617988,0.6010348575581952,0.6033357270829227,0.5021718601889447,0.5706666666819302,0.6470482448152239,0.6623622575855563,0.4461538461538481,0.5496012524518736,0.7082866741317453,0.6033357270829227,0.6270826527305244,0.5900681596883173,0.615508869371264,0.31324836578449633,0.4645161290322579,0.4027045971022485,0.7967263315226703,0,0,0,5,1,0
2005,23,0.1395143,0.1401,0.3772929895982696,0.344300595410464,0.4770004353237467,0.3527856467744215,0.4471111111129886,0.7170417363027894,0.4264985663622127,0.5230769230769248,0.6706741535266953,0.9015957446820044,0.4770004353237467,0.6943809212735943,0.3962999026284597,0.6063829787234045,0.41149133924836356,0.3677419354838709,0.5480699101105975,0.3697565302672307,0,0,0,5,1,0
2005,24,0.2890857,0.2256429,0.4740403991222689,0.5149063992610696,0.8039837622382936,0.36241737483899783,0.4639999999123887,0.6012621946031373,0.48906092938260315,0.5,0.4981872151609041,0.7693519036960006,0.8039837622382936,0.5841228356788373,0.48880233690265307,0.6666666666702126,0.470637938318318,0.42580645161290276,0.5480699101105975,0.7682695483606747,0,0,0,5,1,0
2005,25,0.2915571,0.2460714,0.5931754377922268,0.510349977956304,0.5422196900640098,0.42587346549294836,0.5182222221682338,0.514904506946138,0.6900249611671612,0.3846153846153868,0.2948321718350081,0.6535554311303331,0.5422196900640098,0.5091473374771465,0.6222005842237889,0.6329787234042556,0.4455006337136318,0.39354838709677376,0.6000257010754018,0.8504485740410563,0,0,0,5,1,0
2005,26,0.2747143,0.1780143,0.5332113089573401,0.4766250098347757,0.3504636528549282,0.28876298392025745,0.4479999999840629,0.4847564399327382,0.6692796205056339,0.42307692307692335,0.47572649003774276,0.7495800671884627,0.3504636528549282,0.4758248938230576,0.6387536514126532,0.5780141843936173,0.37600337980603593,0.4516129032258065,0.3893018651168516,0.864508678987393,0,0,0,5,1,0
